Date,Open,High,Low,Close,Adj Close,Volume
2023-03-21,2570.0,2584.0,2552.14990234375,2580.699951171875,2580.699951171875,2862486
2023-03-22,2589.0,2591.39990234375,2568.050048828125,2584.199951171875,2584.199951171875,2039713
2023-03-23,2568.550048828125,2600.0,2556.60009765625,2569.85009765625,2569.85009765625,2493899
2023-03-24,2555.14990234375,2586.60009765625,2545.10009765625,2559.89990234375,2559.89990234375,2114450
2023-03-27,2565.0,2579.39990234375,2551.10009765625,2561.89990234375,2561.89990234375,2999513
2023-03-28,2565.0,2584.0,2560.10009765625,2580.14990234375,2580.14990234375,2445804
2023-03-29,2586.0,2614.0,2578.949951171875,2603.050048828125,2603.050048828125,3930726
2023-03-31,2615.0,2632.0,2592.050048828125,2625.5,2625.5,4953387
2023-04-03,2627.39990234375,2634.800048828125,2610.14990234375,2628.949951171875,2628.949951171875,4481415
2023-04-05,2615.5,2710.050048828125,2615.5,2705.949951171875,2705.949951171875,5890726
2023-04-06,2700.0,2734.800048828125,2691.050048828125,2729.300048828125,2729.300048828125,5286740
2023-04-10,2725.0,2748.14990234375,2714.85009765625,2727.75,2727.75,3000562
2023-04-11,2729.0,2747.0,2716.85009765625,2742.0,2742.0,5030066
2023-04-12,2750.0,2774.39990234375,2743.0,2769.25,2769.25,2508834
2023-04-13,2770.0,2791.949951171875,2765.14990234375,2786.85009765625,2786.85009765625,5191333
2023-04-17,2827.949951171875,2827.949951171875,2718.60009765625,2742.050048828125,2742.050048828125,4953106
2023-04-18,2751.0,2754.699951171875,2718.60009765625,2723.699951171875,2723.699951171875,5850769
2023-04-19,2734.0,2748.699951171875,2725.60009765625,2744.800048828125,2744.800048828125,1756973
2023-04-20,2744.699951171875,2756.550048828125,2730.550048828125,2743.0,2743.0,2501893
2023-04-21,2735.5,2763.550048828125,2735.39990234375,2759.39990234375,2759.39990234375,1719725
2023-04-24,2769.949951171875,2791.199951171875,2759.85009765625,2787.550048828125,2787.550048828125,2797335
2023-04-25,2782.0,2792.0,2749.25,2757.0,2757.0,4575039
2023-04-26,2751.300048828125,2767.300048828125,2741.0,2761.449951171875,2761.449951171875,2247289
2023-04-27,2752.60009765625,2781.0,2749.25,2772.89990234375,2772.89990234375,3347433
2023-04-28,2772.0,2780.85009765625,2753.60009765625,2775.60009765625,2775.60009765625,4660013
2023-05-02,2791.5,2804.0,2776.199951171875,2790.0,2790.0,5377606
2023-05-03,2780.0,2793.800048828125,2770.64990234375,2787.75,2787.75,1990165
2023-05-04,2785.0,2867.0,2779.949951171875,2862.050048828125,2862.050048828125,4703010
2023-05-05,2719.0,2758.0,2709.0,2720.050048828125,2720.050048828125,6517828
